file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_PC0022_0262_1503531_to_1506539,ཨ་རི་གཞུང་ཚབ་གང་རུང་གཅིག་ནང་ལ་ཡ་འགྲོ་གི་ཡིན་སེ་བྱས་བྱས་ལབ་པ་ཡིན་ན།  ,a ri gzhung tshab gang rung gcig nang la ya 'gro gi yin se byas byas lab pa yin na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0022_0262_1503531_to_1506539.wav,STT_PC,3,68,3.008,wav16k/STT_PC0022_0262_1503531_to_1506539.wav,ཨ་རིའི་གཞུང་ཚབ་གང་རུང་གཅིག་ནང་ལ་ཡ་འགྲོ་གི་ཡིན་ཟེ་བྱས་བྱས་ལབ་པ་ཡིན་ན།
STT_TT00685_0032_277977_to_286117,དེ་སྲིད་བདག་ནི་གནས་གྱུར་ནས། འགྲོ་བའི་སྡུག་བསྔལ་བསལ་བར་ཤོག། རྟེན་ཅིང་འབྲེལ་བར་འབྱུང་བ་གང་། དེ་ནི་སྟོང་པ་ཉིད་དུ་ ,de srid bdag ni gnas gyur nas/_'gro ba'i sdug bsngal bsal bar shog/_rten cing 'brel bar 'byung ba gang /_de ni stong pa nyid du _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00685_0032_277977_to_286117.wav,STT_TT,3,111,8.14,wav16k/STT_TT00685_0032_277977_to_286117.wav,དེ་སྲིད་བདག་ནི་གནས་གྱུར་ནས། འགྲོ་བའི་སྡུག་བསྔལ་སལ་བར་ཤོག། རྟེན་ཅིང་འབྲེལ་བར་འབྱུང་བ་གང་། དེ་ཉིད་སྟོང་པ་ཉིད།
STT_PC0129_0062_458207_to_460959,སྤྱིར་བཏང་མིའི་གླ་དེ་ཚོ་ཡིན་ན་ཨ་མི་རི་ཀའི་ཌོ་ལ་ལྔ་བརྒྱ་ཙི་མ་གཞི་མི་འདུག་ཟེ།  ,spyir btang mi'i gla de tsho yin na a mi ri ka'i Do la lnga brgya tsi ma gzhi mi 'dug ze/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0129_0062_458207_to_460959.wav,STT_PC,3,77,2.752,wav16k/STT_PC0129_0062_458207_to_460959.wav,སྤྱིར་བཏང་མིའི་བླ་དེ་ཚོ་ཡིན་ན། ཨ་མི་རི་ཀའི་ཌོ་ལོར་ལྔ་བརྒྱ་ཙི་མ་ཤས་མི་འདུག་ཟེ།
STT_TT00685_0033_286117_to_294257,འདི་ནི་བརྟེན་ནས་བཏགས་པ་སྟེ། འདི་ཉིད་དབུ་མའི་ལམ་ཡིན་ནོ། གང་ཕྱིར་རྟེན་འབྱུང་མ་ཡིན་པའི། ཆོས་འགའ་ཡོད་པ་མ་ཡིན་ ,'di ni brten nas btags pa ste/_'di nyid dbu ma'i lam yin no/_gang phyir rten 'byung ma yin pa'i/_chos 'ga' yod pa ma yin _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00685_0033_286117_to_294257.wav,STT_TT,3,106,8.14,wav16k/STT_TT00685_0033_286117_to_294257.wav,དེ་ནི་བརྟེན་ནས་བཏགས་པ་འདི། འདི་ཉིད་དབུ་མའི་ལམ་ཡིན་ནོ། གང་ཕྱིར་རྟེན་འབྱུང་མ་ཡིན་པོའ། འགཚོར་བ་ཡོད་པ་མ་ཡིན་
STT_NS_M0356_0098_582175_to_589035,འགྲིག་གི་རེད་སེ་རཱ། ཨེ་ནས་ཁྱེད་རང་ཚོ་ཨ་ལྟ་དཔྱད་རྩོམ་དེ་ཨེ་ནས་སྤྱི་ཟླ་བཅུ་གཉིས་ཀི་ཨེ་ནས་ཚེས་སུམ་ཅུ་སོ་གཅིག ,'grig gi red se rA/_e nas khyed rang tsho a lta dpyad rtsom de e nas spyi zla bcu gnyis ki e nas tshes sum cu so gcig_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0356_0098_582175_to_589035.wav,STT_NS,3,106,6.86,wav16k/STT_NS_M0356_0098_582175_to_589035.wav,འགྲིག་གི་རེད་ཟེར་རཱ། ཨེ་ནས་ཁྱེད་རང་ཚོ་ད་ལྟ་དཔྱད་རྩོམ་དེ་ཨེ་ནས་སྤྱི་ཟླ་བཅུ་གཉིས་ཀི་ཨེ་ནས་ཚེས་སུམ་ཅུ་སོ་གཅིག
STT_CS-D-2015-M-D-B01-3-R-05_0023_199679_to_202198,འདི་བྱེད་ཀི་རེད་ད་རཱ། ཉི་སྒྲོལ་དང་དབྱངས་སྐྱིད། ཨེ་ནས། ཉི་སྒྲོན།  ,'di byed ki red da rA/_nyi sgrol dang dbyangs skyid/_e nas/_nyi sgron/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-D-2015-M-D-B01-3-R-05_0023_199679_to_202198.wav,STT_CS,3,65,2.519,wav16k/STT_CS-D-2015-M-D-B01-3-R-05_0023_199679_to_202198.wav,དེ་བྱེད་ཀྱི་རེད་ད་རཱ། ཉེས་སྟོན་དང་རྣམ་སྐྱིད། ཨ་ནས་ི་ོན།
STT_TT00733_0066_395674_to_404530,ལུས་མཚན་ཉིད་ད་ལྡན་པ། ངག་མཚན་ཉིད་ད་ལྡན་པ། ཡིད་མཚན་ཉིད་ད་ལྡན་པ་ཅིག་དགོས་ཀི་ཡོད་རེད། དེ་འདྲ་གི་མཚན་ཉིད་ད་ལྡན་པ་ཟེར་ཡ་དེ། གོ་བདེ་པོ་བྱས་ན་ག་རེད་ཟེར་ན། ལས་སུ་རུང་བ་ཅིག་དགོས་ཀི་ཡོད་རེད།  ,lus mtshan nyid da ldan pa/_ngag mtshan nyid da ldan pa/_yid mtshan nyid da ldan pa cig dgos ki yod red/_de 'dra gi mtshan nyid da ldan pa zer ya de/_go bde po byas na ga red zer na/_las su rung ba cig dgos ki yod red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00733_0066_395674_to_404530.wav,STT_TT,3,181,8.856,wav16k/STT_TT00733_0066_395674_to_404530.wav,ལུས་མཚན་ཉིད་དང་ལྡན་པ། ངག་མཚན་ཉིད་དང་ལྡན་པ། ཡིད་མཚན་ཉིད་དང་ལྡན་པ་ཅིག་དགོས་ཀི་ཡོད་རེད། དེ་འདྲའ་གི་མཚན་ཉིད་དང་ལྡན་པ་ཟེར་ཡ་དེ། གོ་བདེ་པོ་བྱས་ན་ག་རེ་ཟེར་ན། ལས་སུ་རུང་བ་ཅིག་དགོས་ཀི་ཡོད་རེད།
STT_NS_M0294_0060_430340_to_434148,དེ་ལ་དམིགས་བསལ་ཞལ་འདོན་མི་འདུག་ད་ཁ་ལག་འདི་པེ་ཕྱིས་སུ་ཆུ་ཚོད་བདུན་པ་སི་བཏང་གི་འདུག་བ་རཱ་ཡང་།  ,de la dmigs bsal zhal 'don mi 'dug da kha lag 'di pe phyis su chu tshod bdun pa si btang gi 'dug ba rA yang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0294_0060_430340_to_434148.wav,STT_NS,3,93,3.808,wav16k/STT_NS_M0294_0060_430340_to_434148.wav,དེ་ལ་དམིགས་བསལ་ཞལ་འདོན་མི་འདུག ད་ཁ་ལག་དེ་པེ་ཕྱིོ་ཆུ་ཚོད་བདུན་པ་སི་བཏང་གི་འདུག་བ་རཱ་ཡང་།
STT_TT00763_0369_2090701_to_2093549,སྐབས་གཉིས་པའི་དངོས་བསྟན་གྱི་ད་སེམས་བསྐྱེད་ཆགས་འགྲོ་གོ་རེད།  ,skabs gnyis pa'i dngos bstan gyi da sems bskyed chags 'gro go red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00763_0369_2090701_to_2093549.wav,STT_TT,3,60,2.848,wav16k/STT_TT00763_0369_2090701_to_2093549.wav,སྐབས་གཉིས་པའི་དངོས་བསྟན་གྱི། ད་སེམས་བསྐྱེད་ཆགས་འགྲོ་གི་རེད།
STT_NS_M0355_0103_1672977_to_1677201,སྟོན་ཡ་ཡིན་འདྲ་བོ་ད་ཡོད་བ། ཨེ་འདྲའི་འདྲ་བོ་ད་དམིགས་ཡུལ་འདྲ་བོ་མེད་ཡོད་བ། ཨ་ལེ། ཨོ་ཨེ་འདྲའི་འདྲ་བོ་ཅིག་རེད།  ,ston ya yin 'dra bo da yod ba/_e 'dra'i 'dra bo da dmigs yul 'dra bo med yod ba/_a le/_o e 'dra'i 'dra bo cig red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0355_0103_1672977_to_1677201.wav,STT_NS,3,108,4.224,wav16k/STT_NS_M0355_0103_1672977_to_1677201.wav,སྟོན་ཡ་ཡིན་འདྲ་བོ་ད་ཡོད་བ། ཨེ་འདྲའི་འདྲ་བོ་ད་དམིགས་ཡུལ་འདྲ་བོ་མེད་ཡོད་བ། ཨ་ལེ། ཨོ་ཨེ་འདྲའི་འདྲ་བོ་ཅིག་རེད།
STT_TT00761_2214_13519223_to_13524121,ཆོས་ཁས་ལེན་པ་ཡིན་ཙང་། དེའི་སྟེང་དུ་ཟླ་བ་གྲགས་པའི་དབུ་མ་འཇུག་པ།  ,chos khas len pa yin tsang /_de'i steng du zla ba grags pa'i dbu ma 'jug pa/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00761_2214_13519223_to_13524121.wav,STT_TT,3,64,4.898,wav16k/STT_TT00761_2214_13519223_to_13524121.wav,ཆོས་ཁས་ལེན་པ་ཡིན་ཙང་། དེའི་སྟེང་དུ་ཟླ་བ་གྲགས་པས་དབུ་མ་འཇུག་པ།
STT_CS-L-2015_2016-P_P-D_D-B02_B02-1_1-R_R-01_0125_906956_to_909928,མར་ཟགས་དགོས་རཱ། མི་གཅིག་ཆུའི་ནང་།  ,mar zags dgos rA/_mi gcig chu'i nang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2015_2016-P_P-D_D-B02_B02-1_1-R_R-01_0125_906956_to_909928.wav,STT_CS,3,35,2.972,wav16k/STT_CS-L-2015_2016-P_P-D_D-B02_B02-1_1-R_R-01_0125_906956_to_909928.wav,མར་རའྱག་དགོས་རཱ། མི་གཅིག་ཆུའི་ནང་ལ།
STT_NS_M0338_0062_360695_to_365698,ཨེ་ནས་འགྲམ། ཨེ་ནས་ལམ་སང་གྲོགས་མོ་སླེབས་བ་དང་ཅ་ལག་དེ་བཞག་ཁ་ལག་ཟ་ག་འགྲོ་ཡིན་པཱ།  ,e nas 'gram/_e nas lam sang grogs mo slebs ba dang ca lag de bzhag kha lag za ga 'gro yin pA/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0338_0062_360695_to_365698.wav,STT_NS,3,79,5.003,wav16k/STT_NS_M0338_0062_360695_to_365698.wav,ཨེ་ནས་གྲ། ཨེ་ནས་ལམ་སང་གྲོགས་མོ་སླེབས་པ་དང་ཅ་ལག་དེ་ཞག་ཁ་ལག་ཟ་ག་འགྲོ་ཡིན་པ།
STT_TT00764_0714_4253835_to_4257451,ཨེ་ནས། མིའི་ཁང་མིའི་ཁང་བཟང་དམ་པ་རུ་སྐྱེ་བ་ཡག་པོ་ལེན་ཐུབ་པ་དང་།  ,e nas/_mi'i khang mi'i khang bzang dam pa ru skye ba yag po len thub pa dang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00764_0714_4253835_to_4257451.wav,STT_TT,3,64,3.616,wav16k/STT_TT00764_0714_4253835_to_4257451.wav,ཨེ་ནས། མིའི་གང་། མིའི་ཁང་བཟང་དམ་པ་ར། སྐྱེ་བ་ཡག་པོ་ལེན་ཐུབ་པ་དང་།
STT_TT00766_0308_1795024_to_1797360,རབ་དབྱེ་སྐབས་གཉིས་པའི་དངོས་བསྟན་གྱི་སེམས་ ,rab dbye skabs gnyis pa'i dngos bstan gyi sems _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00766_0308_1795024_to_1797360.wav,STT_TT,3,42,2.336,wav16k/STT_TT00766_0308_1795024_to_1797360.wav,རབ་དབྱེ་སྐབས་གཉིས་པའི་དངོས་བསྟན་གྱི་སེམས།
STT_TT00760_0781_4814957_to_4819445,འདི་གིས་རྟག་པའི་མཐའ་ལས་གྲོལ། ཀུན་རྫོབ་ཏུ་མི་དགེ་པའི་ཆོས་སྤངས།  ,'di gis rtag pa'i mtha' las grol/_kun rdzob tu mi dge pa'i chos spangs/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00760_0781_4814957_to_4819445.wav,STT_TT,3,63,4.488,wav16k/STT_TT00760_0781_4814957_to_4819445.wav,འདི་གིས་རྟག་པའི་མཐའ་ལས་གྲོལ། ཀུན་རྫོབ་ཏུ་མི་དགེ་བ་བཅོས་སྤངས།
STT_TT00761_0039_240912_to_243233,ཚང་མ་གིས་ཁས་ལེན་བྱས་པ་འདྲ་འདྲ་རེད་ཟེ་གོ་རེད།  ,tshang ma gis khas len byas pa 'dra 'dra red ze go red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00761_0039_240912_to_243233.wav,STT_TT,3,46,2.321,wav16k/STT_TT00761_0039_240912_to_243233.wav,ཚང་མར་གིས་ཁས་ལེན་བྱས་པ་འདྲ་འདྲ་རེད་ཟེར་གོ་རེད།
STT_NS_M0294_0057_406771_to_409453,མཐོ་སློབ་ལ་ཡང་ང་ཚོ་ད་སོ་སོ་འཛིན་གྲྭར་འགྲོ་མ་འགྲོ་འདོད་པ་རེད་འདུག་བ་རཱ་ཡང་།  ,mtho slob la yang nga tsho da so so 'dzin grwar 'gro ma 'gro 'dod pa red 'dug ba rA yang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0294_0057_406771_to_409453.wav,STT_NS,3,76,2.682,wav16k/STT_NS_M0294_0057_406771_to_409453.wav,མཐོ་སློབ་ནང་ང་ཚོ་ད་སོ་སོ་འཛིན་གྲྭར་འགྲོ་མ་འགྲོ་འདོད་པ་རེད་འདུག་བ་རཱ་ཡང་།
STT_NS_M0289_0092_525625_to_533033,ཨ་མ་ལགས། ཨ་མ་ལགས་མེ་ཏོག་འདྲ་བོ་དང་ཨེ་འདྲའི་འདྲ་བོ་དགའ་དྲགས་ཡོད་རེད་རཱ། ཨུང་ཨུང་། ང་ཚོ་ཡོད་བ་གཟའ་ཉི་མ་དེ་མར་ད་བུ་གུ་ཚང་མ་ད་ལྷོད་ལྷོད་བྱས་ནས་བསྡད་ཡ་འདྲ་བོ།  ,a ma lags/_a ma lags me tog 'dra bo dang e 'dra'i 'dra bo dga' drags yod red rA/_ung ung /_nga tsho yod ba gza' nyi ma de mar da bu gu tshang ma da lhod lhod byas nas bsdad ya 'dra bo/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0289_0092_525625_to_533033.wav,STT_NS,3,155,7.408,wav16k/STT_NS_M0289_0092_525625_to_533033.wav,ཨ་མ་ལགས་ཨོ། ཨ་མ་ལགས་མེ་ཏོག་འདྲ་བོ་དང་ཨེ་འདྲའི་འདྲ་བོ་དཀའ་ྲས་ཡོད་རེད་རཱ། ང་ཚོ་ཡོད་བ། གཟའ་ཉི་མ་དེ་མར་ད་བུ་གུ་ཚང་མ་ད་ལྷོད་ལྷོད་བྱས་ནས་བསྡད་ཡ་འདྲ་བོ།
STT_AB00253_0130_933438_to_934872,སྨན་པ་ཚེ་རིང་ཆོས་སྒྲོན་ལགས་ནི་ ,sman pa tshe ring chos sgron lags ni _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00253_0130_933438_to_934872.wav,STT_AB,3,31,1.434,wav16k/STT_AB00253_0130_933438_to_934872.wav,སྨན་པ་ཚེ་རིང་ཆོས་སྒྲོན་ལགས་ནི་
STT_AB00264_0187_1346988_to_1351083,ད་དུང་མི་སྒེར་དང་ཁྱིམ་ཚང་ལ་འགན་གཙང་སྤྲོད་རྒྱུ་ཁྱབ་གདལ་གཏོང་དགོས་གསུངས་ཀྱི་ཡོད་པས།  ,da dung mi sger dang khyim tshang la 'gan gtsang sprod rgyu khyab gdal gtong dgos gsungs kyi yod pas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00264_0187_1346988_to_1351083.wav,STT_AB,3,83,4.095,wav16k/STT_AB00264_0187_1346988_to_1351083.wav,ད་དུང་མི་སྒེར་དང་ཁྱིམ་ཚང་ལ་འགན་གཙང་སྤྲོད་རྒྱུ་ཁྱབ་གྡལ་གཏོང་དགོས་གསུང་གི་ཡོད་པས།
STT_NS_M0289_0088_510810_to_516715,བུ་གུ་དེ་ཚོ་ཡང་ཨེ་འདྲའི་འདྲ་བོ་མཉམ་བརྩད་འདྲ་བོ་བརྒྱབ་རཱ། ཡང་ཨ་མ་ལགས་མོ་རང་སྙིང་རྗེ་ཉོབ་ཡ་གཅིག་ཡོད་བ། ཨ་མ་ཡོད་བ། སེམས་པ་ཆུང་ཆུང་ངུ་ཆོག་ཆོག་དེ་རཱ། ཨུང་ལབ་ཡིན།  ,bu gu de tsho yang e 'dra'i 'dra bo mnyam brtsad 'dra bo brgyab rA/_yang a ma lags mo rang snying rje nyob ya gcig yod ba/_a ma yod ba/_sems pa chung chung ngu chog chog de rA/_ung lab yin/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0289_0088_510810_to_516715.wav,STT_NS,3,158,5.905,wav16k/STT_NS_M0289_0088_510810_to_516715.wav,བུ་གུ་དེ་ཚོ་ཡང་ཨེ་འདྲའི་འདྲ་བོ་མཉམ་ད་རྩེས་འདྲ་བོ་རྒྱབ་རཱ། ཡང་ཨ་མ་ལགས་མོ་ར་སྙིང་རྗེ་ཉོན་ཡ་ཅིག་ཡོད་བ། སེམས།་ཨ་མ་ལགས་གང་མོ་ཇོག་ཇོ་དེ་རཱ། ལབ་ཡིན།
STT_NS_M0289_0105_590948_to_593664,ཨེ་ནས། ཁྱོད་ཁྱིམ་ཚང་།  ,e nas/_khyod khyim tshang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0289_0105_590948_to_593664.wav,STT_NS,3,23,2.716,wav16k/STT_NS_M0289_0105_590948_to_593664.wav,ཨ་ནས་ཨོ། ཁྱོད་ཁྱིམ་ཚང་།
STT_MV0460_0082_771896_to_777753,ཤུལ་འཛིན་མྱི་བྱུང་པ་རེད། ད་ལྷས་བྱིན་གི་མི་ཚེ་ཚར་པ་རེད།  ,shul 'dzin myi byung pa red/_da lhas byin gi mi tshe tshar pa red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0460_0082_771896_to_777753.wav,STT_MV,3,56,5.857,wav16k/STT_MV0460_0082_771896_to_777753.wav,ཤུལ་འཛིན་མྱི་བྱུང་པ་རེད། དང་ལྷས་བྱིན་གི་མི་ཚེར་ཚར་པ་རེད།
STT_TT00761_2167_13253626_to_13259871,བློ་ལ་སྣང་བའི་དབང་གིས་བཞག་པའི་ཐ་སྙད་དུ་ཡོད་པའི་དོན་དག་རེད། ཁོ་རང་གི་མཚན་ཉིད་ཀིས་གྲུབ་པ་ཡང་རེད། རང་བཞིན་གིས་གྲུབ་ ,blo la snang ba'i dbang gis bzhag pa'i tha snyad du yod pa'i don dag red/_kho rang gi mtshan nyid kis grub pa yang red/_rang bzhin gis grub _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00761_2167_13253626_to_13259871.wav,STT_TT,3,113,6.245,wav16k/STT_TT00761_2167_13253626_to_13259871.wav,བློ་ལ་སྣང་བའི་དབང་གིས་བཞག་པའི་ཐ་སྙད་དུ་ཡོད་པའི་དོན་དག་རེད། ཁོ་རང་གི་མཚན་ཉིད་ཀྱིས་གྲུབ་པ་ཡང་རེད། རང་བཞིན་གྱིས་གྲུབ་
